File.Name	Title	URL	Main.Topic	Lizenzart	Author	Second.Author	Organisation	Organisation.Link
MakedonienImLandvonAlexanderundTito.txt	Makedonien: Im Land von Alexander und Tito	https://www.dasbiber.at/content/makedonien-im-land-von-alexander-und-tito	topic_na#	licence_na#	Ivana Martinović	NA	das Biber	https://www.dasbiber.at/
WasheisstMarketingaufAuslaendisch.txt	Was heißt Marketing auf Ausländisch?	https://www.dasbiber.at/content/was-hei%C3%9Ft-marketing-auf-ausl%C3%A4ndisch	topic_na#	licence_na#	Ivana Cucujkić, Linda Say	NA	das Biber	https://www.dasbiber.at/
EinechterTschuschgehtnichtunter.txt	Ein echter Tschusch geht nicht unter	https://www.dasbiber.at/content/ein-echter-tschusch-geht-nicht-unter-0	topic_na#	licence_na#	Monika Bratić und Julia Spicker 	NA	das Biber	https://www.dasbiber.at/
DieStimmevonoben.txt	Die Stimme von oben	https://www.dasbiber.at/content/die-stimme-von-oben	topic_na#	licence_na#	Ivana Martinović und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
EineFragederIntelligenz.txt	Eine Frage der Intelligenz	https://www.dasbiber.at/content/eine-frage-der-intelligenz	topic_na#	licence_na#	Simon Kravagna	NA	das Biber	https://www.dasbiber.at/
EinKopftuchfuerFrauMarek.txt	Ein Kopftuch für Frau Marek	https://www.dasbiber.at/content/ein-kopftuch-f%C3%BCr-frau-marek	topic_na#	licence_na#	Teoman Tiftik und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
DuwirstalsBesiktasFangeboren.txt	„Du wirst als Beşiktaş-Fan geboren!“	https://www.dasbiber.at/content/%E2%80%9Edu-wirst-als-be%C5%9Fikta%C5%9F-fan-geboren%E2%80%9C	topic_na#	licence_na#	Amar Rajković. Mitarbeit Teoman Tiftik	NA	das Biber	https://www.dasbiber.at/
VIPKomiteefuerWaehlenMitScharf.txt	VIP-Komitee für Wählen Mit Scharf	https://www.dasbiber.at/content/vip-komitee-f%C3%BCr-w%C3%A4hlen-mit-scharf	topic_na#	licence_na#	Sonia Niżnik, Eser Akbabaund Lucia Bartl, Tina Herzl 	NA	das Biber	https://www.dasbiber.at/
biberpraesentiertdieOffiziellenWahlbotschafterfuerWien.txt	biber präsentiert die Offiziellen Wahlbotschafter für Wien	https://www.dasbiber.at/content/biber-pr%C3%A4sentiert-die-offiziellen-wahlbotschafter-f%C3%BCr-wien	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
DinkoJukicIchplapperenichtsnach.txt	Dinko Jukic: "Ich plappere nichts nach"	https://www.dasbiber.at/content/dinko-jukic-ich-plappere-nichts-nach	topic_na#	licence_na#	Amar Rajković und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
MikeGaleliFeschinIstanbul.txt	Mike Galeli: Fesch in Istanbul	https://www.dasbiber.at/content/mike-galeli-fesch-istanbul	topic_na#	licence_na#	Eser Akbaba und Aykut Bozan 	NA	das Biber	https://www.dasbiber.at/
StrachesAlbtraum.txt	Straches Albtraum	https://www.dasbiber.at/content/straches-albtraum	topic_na#	licence_na#	Teoman Tiftik	NA	das Biber	https://www.dasbiber.at/
DieLeidendesjungenTodorDieQualderWahl.txt	Die Leiden des jungen Todor: Die Qual der Wahl	https://www.dasbiber.at/content/die-leiden-des-jungen-todor-die-qual-der-wahl	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
OutofAutFILMABinSarajevo.txt	Out of Aut: FILM AB in Sarajevo	https://www.dasbiber.at/content/out-aut-film-ab-sarajevo	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
TUeRKENVERLAGERUNG.txt	TÜRKENVERLAGERUNG	https://www.dasbiber.at/content/t%C3%BCrkenverlagerung	topic_na#	licence_na#	Erkan Yildiran und Petra Rautenstrauch 	NA	das Biber	https://www.dasbiber.at/
DerBoxerderRapperundihrBuergermeister.txt	Der Boxer, der Rapper und ihr Bürgermeister	https://www.dasbiber.at/content/der-boxer-der-rapper-und-ihr-b%C3%BCrgermeister	topic_na#	licence_na#	Monika Bratić, Simon Kravagna, Amar Rajković und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
DertuerkischeBotschafterimGespraechStracheisteingutaussehenderMann.txt	Der türkische Botschafter im Gespräch: "Strache ist ein gutaussehender Mann"	https://www.dasbiber.at/content/der-t%C3%BCrkische-botschafter-im-gespr%C3%A4ch-strache-ist-ein-gutaussehender-mann	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
StaatenlosOhnePapierebistdunichts.txt	Staatenlos: "Ohne Papiere bist du nichts"	https://www.dasbiber.at/content/staatenlos-ohne-papiere-bist-du-nichts	topic_na#	licence_na#	Martina Powell und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
OutofAUTLeninarbeitetnicht.txt	Out of AUT: "Lenin arbeitet nicht"	https://www.dasbiber.at/content/out-aut-lenin-arbeitet-nicht	topic_na#	licence_na#	Olja Alvir	NA	das Biber	https://www.dasbiber.at/
DieTochterdesSchlachters.txt	Die Tochter des Schlachters	https://www.dasbiber.at/content/die-tochter-des-schlachters	topic_na#	licence_na#	Bogumil Balkansky und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
GeheimakteLittleRussia.txt	Geheimakte: Little Russia	https://www.dasbiber.at/content/geheimakte-little-russia	topic_na#	licence_na#	Eva Kormout (Text) und Lucia Bartl  	NA	das Biber	https://www.dasbiber.at/
MuhamedMesicMit56FremdsprachenumdieWelt.txt	Muhamed Mesic: Mit 56 Fremdsprachen um die Welt	https://www.dasbiber.at/content/muhamed-mesic-mit-56-fremdsprachen-um-die-welt	topic_na#	licence_na#	Radica Ilic-Jankovic und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
IlijaTrojanowDerBalkanistnureinKonstrukt.txt	Ilija Trojanow: "Der Balkan ist nur ein Konstrukt"	https://www.dasbiber.at/content/ilija-trojanow-der-balkan-ist-nur-ein-konstrukt	topic_na#	licence_na#	Marina Delcheva (Text) und Magdalena Wallner 	NA	das Biber	https://www.dasbiber.at/
KorruptionLaeuftwiegeschmiert.txt	Korruption: "Läuft wie geschmiert"	https://www.dasbiber.at/content/korruption-l%C3%A4uft-wie-geschmiert	topic_na#	licence_na#	Todor Ovtcharov	NA	das Biber	https://www.dasbiber.at/
DieLeidendesjungenTodorEinBulgareinRumaenien.txt	Die Leiden des jungen Todor: " Ein Bulgare in Rumänien"	https://www.dasbiber.at/content/die-leiden-des-jungen-todor-ein-bulgare-rum%C3%A4nien	topic_na#	licence_na#	Todor Octcharov	NA	das Biber	https://www.dasbiber.at/
ostspecialUnserGeschaeftmitdemOsten.txt	ost-special: Unser Geschäft mit dem Osten	https://www.dasbiber.at/content/ost-special-unser-gesch%C3%A4ft-mit-dem-osten	topic_na#	licence_na#	Marina Delcheva, Eser Akbaba und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
FaceofthemonthHaftenderEinDruck.txt	Face of the month:  Haftender (Ein-)Druck	https://www.dasbiber.at/content/face-month%C2%A0-haftender-ein-druck	topic_na#	licence_na#	Linda Say (Text) und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
3MinutenmitBorisNemsicWiengehtmirab.txt	3 Minuten mit Boris Nemsic: "Wien geht mir ab"	https://www.dasbiber.at/content/3-minuten-mit-boris-nemsic-wien-geht-mir-ab	topic_na#	licence_na#	Iga Niżnik und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
UkraineDieBabyFabrik.txt	Ukraine: Die Baby-Fabrik	https://www.dasbiber.at/content/ukraine-die-baby-fabrik	topic_na#	licence_na#	Ivana Martinović Lucia Bartl, Sonja Schwarz	NA	das Biber	https://www.dasbiber.at/
DASINTERVIEWMITDEMOSTBANDITEN.txt	DAS INTERVIEW MIT DEM OST-BANDITEN	https://www.dasbiber.at/content/das-interview-mit-dem-ost-banditen	topic_na#	licence_na#	Bogumil Balkansky (BB)	NA	das Biber	https://www.dasbiber.at/
KoerperkultLieberbreitsterbenalsduennleben.txt	Körperkult: Lieber breit sterben als dünn leben	https://www.dasbiber.at/content/k%C3%B6rperkult-lieber-breit-sterben-als-d%C3%BCnn-leben	topic_na#	licence_na#	Ivana Cucujkić, Anna Thalhammer (Text) und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
DerKampfumdieAuslaender.txt	Der Kampf um die Ausländer	https://www.dasbiber.at/content/der-kampf-um-die-ausl%C3%A4nder	topic_na#	licence_na#	Amar Rajković und Iga Niżnik	NA	das Biber	https://www.dasbiber.at/
SchwuleundLesbenamWerk.txt	Schwule und Lesben am Werk	https://www.dasbiber.at/content/schwule-und-lesben-am-werk	topic_na#	licence_na#	Iga Niżnik und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
Shopmitmir.txt	Shop mit mir!	https://www.dasbiber.at/content/shop-mit-mir	topic_na#	licence_na#	Amar Rajković und Sonja Schwarz 	NA	das Biber	https://www.dasbiber.at/
27Juni2010StreetsoccerFinaleFESCHERgingsnichtWIENbekommtseineKICKERKOeNIGE.txt	27. Juni 2010: Streetsoccer-Finale - FESCHER ging's nicht - WIEN bekommt seine KICKER-KÖNIGE!	https://www.dasbiber.at/content/27-juni-2010-streetsoccer-finale-fescher-gings-nicht-wien-bekommt-seine-kicker-k%C3%B6nige	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
25Juni2010TriTraTralalaWiensKaefigmeistersindschonda.txt	25. Juni 2010: TriTraTralala Wiens Käfigmeister sind schon da!	https://www.dasbiber.at/content/25-juni-2010-tritratralala-wiens-k%C3%A4figmeister-sind-schon-da	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
19Juni2010WasserschlachtumPENALTYSCHIEssENundFREIWURFCOMPETITIONinderBRIGITTENAU.txt	19. Juni 2010: Wasserschlacht um PENALTY-SCHIEßEN und FREIWURF-COMPETITION in der BRIGITTENAU	https://www.dasbiber.at/content/19-juni-2010-wasserschlacht-um-penalty-schie%C3%9Fen-und-freiwurf-competition-der-brigittenau	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
12Juni2010STINKENDEVOLLEYBALLERSHAOLINKAeMPFERCHILLIGEKICKER.txt	12. Juni 2010: STINKENDE VOLLEYBALLER - SHAOLIN KÄMPFER - CHILLIGE KICKER	https://www.dasbiber.at/content/12-juni-2010-stinkende-volleyballer-shaolin-k%C3%A4mpfer-chillige-kicker	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
5Juni2010KAeFIGWMSTARSSTREETBALLMADEINSRBIJAVIELJOGABONITO.txt	5. Juni 2010: KÄFIG-WM STARS - STREETBALL MADE IN SRBIJA - VIEL JOGA BONITO	https://www.dasbiber.at/content/5-juni-2010-k%C3%A4fig-wm-stars-streetball-made-srbija-viel-joga-bonito	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
EinmalGastimmerGast.txt	Einmal Gast, immer Gast	https://www.dasbiber.at/content/einmal-gast-immer-gast	topic_na#	licence_na#	Linda Say	NA	das Biber	https://www.dasbiber.at/
WokommtderFussballher.txt	Wo kommt der Fußball her?	https://www.dasbiber.at/content/wo-kommt-der-fu%C3%9Fball-her	topic_na#	licence_na#	Birgit Bermann	NA	das Biber	https://www.dasbiber.at/
DreiBabysundeinPartytiger.txt	Drei Babys und ein Partytiger	https://www.dasbiber.at/content/drei-babys-und-ein-partytiger	topic_na#	licence_na#	Simon Kravagna	NA	das Biber	https://www.dasbiber.at/
29Mai2010SIMMERINGTOPFAVORITENFLOP.txt	29.Mai 2010: SIMMERING TOP - FAVORITEN FLOP	https://www.dasbiber.at/content/29mai-2010-simmering-top-favoriten-flop	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
DieLeidendesjungenTodorVictorundderSex.txt	Die Leiden des jungen Todor: "Victor und der Sex	https://www.dasbiber.at/content/die-leiden-des-jungen-todor-victor-und-der-sex	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
ALLESHALALODERWAS.txt	ALLES HALAL, ODER WAS ?	https://www.dasbiber.at/content/alles-halal-oder-was	topic_na#	licence_na#	Linda Say, Iga Niżnik (Text), Michael Bigus und Magdalena Wallner 	NA	das Biber	https://www.dasbiber.at/
GETUeRKTESWIEN.txt	GETÜRKTES WIEN	https://www.dasbiber.at/content/get%C3%BCrktes-wien	topic_na#	licence_na#	Linda Say und Wuk Şvabovič	NA	das Biber	https://www.dasbiber.at/
GrillsaisonZeitzumBraten.txt	Grillsaison - Zeit zum Braten	https://www.dasbiber.at/content/grillsaison-zeit-zum-braten	topic_na#	licence_na#	Aleksandra Klepić, Marina Delcheva und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
SonderschuleAuslaenderschuleSchuelerderExtraklasse.txt	Sonderschule, Ausländerschule - Schüler der Extraklasse	https://www.dasbiber.at/content/sonderschule-ausl%C3%A4nderschule-sch%C3%BCler-der-extraklasse	topic_na#	licence_na#	Anna Thalhammer und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
DIEOFFENEWUNDEDERKROATEN.txt	DIE OFFENE WUNDE DER KROATEN	https://www.dasbiber.at/content/die-offene-wunde-der-kroaten	topic_na#	licence_na#	Olja Alvir und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
22Mai2010OTTAKRINGohneKingDafuerVODKATITTENinderJosefstadt.txt	22. Mai 2010: OTTAKRING ohne King - Dafür VODKA-TITTEN in der Josefstadt	https://www.dasbiber.at/content/22-mai-2010-ottakring-ohne-king-daf%C3%BCr-vodka-titten-der-josefstadt	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
15Mai2010TRUeBESWETTERaberSONNIGEGEMUeTERbeiderKaefigWM2010.txt	15. Mai 2010: TRÜBES WETTER aber SONNIGE GEMÜTER bei der Käfig-WM 2010!!	https://www.dasbiber.at/content/15-mai-2010-tr%C3%BCbes-wetter-aber-sonnige-gem%C3%BCter-bei-der-k%C3%A4fig-wm-2010	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
8Mai2010DieKAeFIGWMimZeichenvonKICKENCHECKENundBAGGERN.txt	8.Mai 2010: Die KÄFIG-WM im Zeichen von KICKEN, CHECKEN und BAGGERN	https://www.dasbiber.at/content/8mai-2010-die-k%C3%A4fig-wm-im-zeichen-von-kicken-checken-und-baggern	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
BOSNIENISTEINGETEILTESLAND.txt	"BOSNIEN IST EIN GETEILTES LAND"	https://www.dasbiber.at/content/bosnien-ist-ein-geteiltes-land	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
FaceoftheMonthSevketOezcan4000KilometeraufeinemBein.txt	Face of the Month: Sevket Özcan - 4000 Kilometer auf einem Bein	https://www.dasbiber.at/content/face-month-sevket-%C3%B6zcan-4000-kilometer-auf-einem-bein	topic_na#	licence_na#	Amar Rajković und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
DieLeidendesjungenTodorGhettoBrigittenau.txt	Die Leiden des jungen Todor: "Ghetto Brigittenau"	https://www.dasbiber.at/content/die-leiden-des-jungen-todor-ghetto-brigittenau	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
DimitreDinevsprichtueberdasProblemderEliten.txt	Dimitré Dinev spricht über das Problem der Eliten	https://www.dasbiber.at/content/dimitr%C3%A9-dinev-spricht-%C3%BCber-das-problem-der-eliten	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
OUTofAUTKubadasarmeParadies.txt	OUT of AUT: Kuba das arme Paradies	https://www.dasbiber.at/content/out-aut-kuba-das-arme-paradies	topic_na#	licence_na#	Iga Niżnik und Jakob Mühlstein 	NA	das Biber	https://www.dasbiber.at/
VahidHalihodzicAfrikaistanders.txt	Vahid Halihodžić: "Afrika ist anders!"	https://www.dasbiber.at/content/vahid-halihod%C5%BEi%C4%87-afrika-ist-anders	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
TourdeVienneRadfahreninWien.txt	Tour de Vienne - Radfahren in Wien	https://www.dasbiber.at/content/tour-de-vienne-radfahren-wien	topic_na#	licence_na#	John Hodghson und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
BadenixenimBurkini.txt	Badenixen im Burkini	https://www.dasbiber.at/content/badenixen-im-burkini	topic_na#	licence_na#	Linda Say	NA	das Biber	https://www.dasbiber.at/
DasheiligeTattoo.txt	Das heilige Tattoo	https://www.dasbiber.at/content/das-heilige-tattoo	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
DasKreuzmitdenFrauen.txt	Das Kreuz mit den Frauen	https://www.dasbiber.at/content/das-kreuz-mit-den-frauen	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
3MinutenmitDinoSoseNaBUMOida.txt	3 Minuten mit Dino Šoše - "Na BUM, Oida!"	https://www.dasbiber.at/content/3-minuten-mit-dino-%C5%A1o%C5%A1e-na-bum-oida	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
1MaiAnkickzurKaefigmeisterschaft2010.txt	1. Mai - Ankick zur Käfigmeisterschaft 2010	https://www.dasbiber.at/content/1-mai-ankick-zur-k%C3%A4figmeisterschaft-2010	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
VesnaStylischeMamimitBabyGehtnichtGehtdoch.txt	Vesna: "Stylische Mami mit Baby – Geht nicht? Geht doch!"	https://www.dasbiber.at/content/vesna-stylische-mami-mit-baby-%E2%80%93-geht-nicht-geht-doch	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
DieLeidendesjungenTodorKLEIDERMACHENKEINELEUTE.txt	Die Leiden des jungen Todor: "KLEIDER MACHEN KEINE LEUTE"	https://www.dasbiber.at/content/die-leiden-des-jungen-todor-kleider-machen-keine-leute	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
SibelKekilliIchwillkeinVorbildsein.txt	Sibel Kekilli: „Ich will kein Vorbild sein“	https://www.dasbiber.at/content/sibel-kekilli-%E2%80%9Eich-will-kein-vorbild-sein%E2%80%9C	topic_na#	licence_na#	Ivana Cucujkić, Öznur Demirbaş und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
SexyOstfrauenfuerOesiProlos.txt	Sexy Ostfrauen für Ösi-Prolos	https://www.dasbiber.at/content/sexy-ostfrauen-f%C3%BCr-%C3%B6si-prolos	topic_na#	licence_na#	Ivana Martinović und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
WohntderBundespraesidentinSchoenbrunn.txt	Wohnt der Bundespräsident in Schönbrunn?	https://www.dasbiber.at/content/wohnt-der-bundespr%C3%A4sident-sch%C3%B6nbrunn	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
BistdueineBistdukeineDerultimativebiberTussiTest.txt	Bist du eine? Bist du keine? Der ultimative biber Tussi-Test!	https://www.dasbiber.at/content/bist-du-eine-bist-du-keine-der-ultimative-biber-tussi-test	topic_na#	licence_na#	John Hodghson	NA	das Biber	https://www.dasbiber.at/
faceofthemonthMIAPreistraegerinJoanaAdesuwaReiterer.txt	face of the month: MIA-Preisträgerin Joana Adesuwa-Reiterer	https://www.dasbiber.at/content/face-month-mia-preistr%C3%A4gerin-joana-adesuwa-reiterer	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
PARISMODEMANIE.txt	PARIS. MODE. MANIE	https://www.dasbiber.at/content/paris-mode-manie	topic_na#	licence_na#	Paulina Szmydke und Spela Kasal 	NA	das Biber	https://www.dasbiber.at/
EDOMAAJKAungeschminkt.txt	EDO MAAJKA ungeschminkt	https://www.dasbiber.at/content/edo-maajka-ungeschminkt	topic_na#	licence_na#	Amar Rajković und Daniel Shaked 	NA	das Biber	https://www.dasbiber.at/
SAYMYNAMEWarumIbrahimjetztMartinheisst.txt	SAY MY NAME: Warum Ibrahim jetzt Martin heißt!	https://www.dasbiber.at/content/say-my-name-warum-ibrahim-jetzt-martin-hei%C3%9Ft	topic_na#	licence_na#	Ivana Martinović und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
DieFraudesPraesidenten.txt	Die Frau des Präsidenten	https://www.dasbiber.at/content/die-frau-des-pr%C3%A4sidenten	topic_na#	licence_na#	Ivana Martinović	NA	das Biber	https://www.dasbiber.at/
IvanasWeltMeineQualnachPlan.txt	Ivanas Welt: "Meine Qual nach Plan"	https://www.dasbiber.at/content/ivanas-welt-meine-qual-nach-plan	topic_na#	licence_na#	Ivana Martinovic	NA	das Biber	https://www.dasbiber.at/
FaceoftheMonthJoanaAdesuwaReitererPreistraegerindesMIAAward.txt	Face of the Month: Joana Adesuwa-Reiterer - Preisträgerin des MIA-Award	https://www.dasbiber.at/content/face-month-joana-adesuwa-reiterer-preistr%C3%A4gerin-des-mia-award	topic_na#	licence_na#	Marina Delcheva und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
3Minutenmitdenbibericas.txt	3 Minuten mit den bibericas	https://www.dasbiber.at/content/3-minuten-mit-den-bibericas	topic_na#	licence_na#	Simon Kravagna und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
WiekommtdieBURKAinmeinBosnien.txt	Wie kommt die BURKA in mein Bosnien?	https://www.dasbiber.at/content/wie-kommt-die-burka-mein-bosnien	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
HEIssENTAXIWEILMUssTUZAHLENTAXE.txt	HEIßEN TAXI, WEIL MUßTU ZAHLEN TAXE!	https://www.dasbiber.at/content/hei%C3%9Fen-taxi-weil-mu%C3%9Ftu-zahlen-taxe	topic_na#	licence_na#	Fiction zu Pulp und zurück. Abu Bogumil Balkansky fährt eine Runde mit dem Taxi	NA	das Biber	https://www.dasbiber.at/
DerTagderFrau8Maerz.txt	Der Tag der Frau - 8. März!	https://www.dasbiber.at/content/der-tag-der-frau-8-m%C3%A4rz	topic_na#	licence_na#	Marina Delcheva	NA	das Biber	https://www.dasbiber.at/
LokalAugenscheinWosinddieTitteeeeen.txt	Lokal-Augenschein: "Wo sind die Titteeeeen?"	https://www.dasbiber.at/content/lokal-augenschein-wo-sind-die-titteeeeen	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
5755524945EinCountdowninKilogramm.txt	57, 55, 52, 49, .... 45 - Ein Countdown in Kilogramm	https://www.dasbiber.at/content/57-55-52-49-45-ein-countdown-kilogramm	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
DieLeidendesjungenTodorDasElendmeinerSchuljahre.txt	Die Leiden des jungen Todor: "Das Elend meiner Schuljahre"	https://www.dasbiber.at/content/die-leiden-des-jungen-todor-das-elend-meiner-schuljahre	topic_na#	licence_na#	Das Biber	NA	das Biber	https://www.dasbiber.at/
NichtohnemeinKopftuch.txt	Nicht ohne mein Kopftuch	https://www.dasbiber.at/content/nicht-ohne-mein-kopftuch	topic_na#	licence_na#	Mona Shahin und Lucia Bartl 	NA	das Biber	https://www.dasbiber.at/
